source,target,weight
BITE,BIG,0.333333333
BLOCK,BIG,0.25
BLOW,BIG,0.333333333
BOAT,BIG,0.333333333
BOOK,BIG,0.333333333
BOOTS,BIG,0.25
BOTTLE,BIG,0.25
BOWL,BIG,0.333333333
BOX,BIG,0.25
BOY,BIG,0.333333333
BREAD,BIG,0.25
BREAK,BIG,0.25
BREAKFAST,BIG,0.125
BRING,BIG,0.5
BROOM,BIG,0.25
BROTHER,BIG,0.166666667
BUBBLES,BIG,0.2
BUCKET,BIG,0.4
BUMP,BIG,0.25
BUS,BIG,0.333333333
BUTTER,BIG,0.2
BUTTERFLY,BIG,0.14285714300000002
BUTTON,BIG,0.25
CHICKEN,BIG,0.2
CHICKEN (ANIMAL),BIG,0.2
DINNER,BIG,0.2
DOG,BIG,0.333333333
DRINK,BIG,0.2
DRINK (ACTION),BIG,0.2
EGG,BIG,0.333333333
ELEPHANT,BIG,0.14285714300000002
FINGER,BIG,0.333333333
FINISH,BIG,0.2
FISH,BIG,0.333333333
FISH (FOOD),BIG,0.333333333
FRIDGE,BIG,0.25
FROG,BIG,0.25
GARDEN,BIG,0.25
GET,BIG,0.333333333
GIRAFFE,BIG,0.2
GIRL,BIG,0.333333333
GIVE,BIG,0.666666667
GLASS,BIG,0.25
GLASSES,BIG,0.333333333
GO,BIG,0.333333333
GOODNIGHT,BIG,0.166666667
GOOSE,BIG,0.333333333
GRANDMA,BIG,0.166666667
GRANDPA,BIG,0.166666667
HIT,BIG,0.333333333
HUG,BIG,0.333333333
JACKET,BIG,0.2
KICK,BIG,0.333333333
KISS,BIG,0.333333333
KITCHEN,BIG,0.2
KITTEN,BIG,0.25
LEG,BIG,0.333333333
MILK,BIG,0.25
PENGUIN,BIG,0.28571428600000004
PICTURE,BIG,0.166666667
PIG,BIG,0.666666667
PILLOW,BIG,0.25
RABBIT,BIG,0.4
RUBBISH,BIG,0.4
SCISSORS,BIG,0.2
SING,BIG,0.333333333
SINK,BIG,0.25
SISTER,BIG,0.166666667
SQUIRREL,BIG,0.14285714300000002
SWIM,BIG,0.25
SWING (ACTION),BIG,0.25
TABLE,BIG,0.25
TICKLE,BIG,0.25
TIGER,BIG,0.2
TOOTHBRUSH,BIG,0.14285714300000002
WINDOW,BIG,0.2
ZIP,BIG,0.333333333
ANIMAL,BISCUIT,0.166666667
BALL,BISCUIT,0.166666667
BALLOON,BISCUIT,0.166666667
BANANA,BISCUIT,0.166666667
BEAR,BISCUIT,0.166666667
BEE,BISCUIT,0.166666667
BICYCLE,BISCUIT,0.666666667
BIRD,BISCUIT,0.166666667
BISCUIT,BISCUIT,1.0
BLOCK,BISCUIT,0.333333333
BOAT,BISCUIT,0.333333333
BOOK,BISCUIT,0.333333333
BUBBLES,BISCUIT,0.166666667
BUS,BISCUIT,0.333333333
BUTTERFLY,BISCUIT,0.28571428600000004
CAR,BISCUIT,0.166666667
CAT,BISCUIT,0.333333333
CHICKEN,BISCUIT,0.5
CHICKEN (ANIMAL),BISCUIT,0.5
COW,BISCUIT,0.166666667
DONKEY,BISCUIT,0.166666667
DUCK,BISCUIT,0.166666667
ELEPHANT,BISCUIT,0.28571428600000004
FISH,BISCUIT,0.166666667
FISH (FOOD),BISCUIT,0.166666667
GIRAFFE,BISCUIT,0.166666667
GOOSE,BISCUIT,0.166666667
HORSE,BISCUIT,0.166666667
KITTEN,BISCUIT,0.5
MONKEY,BISCUIT,0.166666667
MOUSE,BISCUIT,0.166666667
PENGUIN,BISCUIT,0.14285714300000002
PIG,BISCUIT,0.166666667
QUACK,BISCUIT,0.166666667
RABBIT,BISCUIT,0.5
SPIDER,BISCUIT,0.166666667
SQUIRREL,BISCUIT,0.428571429
TEDDY,BISCUIT,0.166666667
TIGER,BISCUIT,0.166666667
TRAIN,BISCUIT,0.166666667
ANIMAL,BUCKET,0.166666667
BACK (PLACE),BUCKET,0.4
BALL,BUCKET,0.2
BALLOON,BUCKET,0.2
BANANA,BUCKET,0.166666667
BATH,BUCKET,0.2
BATH (FURNITURE),BUCKET,0.2
BATHROOM,BUCKET,0.166666667
BEAR,BUCKET,0.2
BED,BUCKET,0.2
BEDROOM,BUCKET,0.166666667
BEE,BUCKET,0.2
BIB,BUCKET,0.4
BICYCLE,BUCKET,0.5
BIRD,BUCKET,0.2
BISCUIT,BUCKET,0.666666667
BLOCK,BUCKET,0.4
BOAT,BUCKET,0.4
BOOK,BUCKET,0.4
BOOTS,BUCKET,0.4
BOTTLE,BUCKET,0.4
BOWL,BUCKET,0.2
BOX,BUCKET,0.4
BREAD,BUCKET,0.2
BROOM,BUCKET,0.2
BUBBLES,BUCKET,0.4
BUCKET,BUCKET,1.0
BUS,BUCKET,0.4
BUTTER,BUCKET,0.6
BUTTERFLY,BUCKET,0.428571429
BUTTON,BUCKET,0.6
CAKE,BUCKET,0.2
CAR,BUCKET,0.2
CARROTS,BUCKET,0.333333333
CAT,BUCKET,0.4
CHEEK,BUCKET,0.2
CHICKEN,BUCKET,0.4
CHICKEN (ANIMAL),BUCKET,0.4
COAT,BUCKET,0.4
COFFEE,BUCKET,0.2
COT,BUCKET,0.4
COW,BUCKET,0.2
DONKEY,BUCKET,0.2
DRINK,BUCKET,0.4
DRINK (ACTION),BUCKET,0.4
DUCK,BUCKET,0.4
ELEPHANT,BUCKET,0.28571428600000004
FINGER,BUCKET,0.166666667
FISH,BUCKET,0.2
FISH (FOOD),BUCKET,0.2
FOOT,BUCKET,0.2
FRIDGE,BUCKET,0.2
GIRAFFE,BUCKET,0.2
GLASSES,BUCKET,0.166666667
HAT,BUCKET,0.2
JACKET,BUCKET,0.6
JUMPER,BUCKET,0.166666667
KITCHEN,BUCKET,0.4
KITTEN,BUCKET,0.6
MEAT,BUCKET,0.2
MILK,BUCKET,0.4
MONKEY,BUCKET,0.4
PASTA,BUCKET,0.2
PENGUIN,BUCKET,0.14285714300000002
PIG,BUCKET,0.2
PIZZA,BUCKET,0.2
PUPPY,BUCKET,0.2
QUACK,BUCKET,0.2
RABBIT,BUCKET,0.6
SINK,BUCKET,0.4
SOCK,BUCKET,0.2
SQUIRREL,BUCKET,0.28571428600000004
STAIRS,BUCKET,0.2
TABLE,BUCKET,0.4
TEDDY,BUCKET,0.2
TIGER,BUCKET,0.2
TOAST,BUCKET,0.2
TOE,BUCKET,0.2
TONGUE,BUCKET,0.4
TOOTH,BUCKET,0.2
TRAIN,BUCKET,0.2
TROUSERS,BUCKET,0.166666667
TUMMY,BUCKET,0.4
WATER,BUCKET,0.2
WATER (OUTSIDE),BUCKET,0.2
WINDOW,BUCKET,0.2
ZIP,BUCKET,0.2
ANIMAL,BUTTERFLY,0.28571428600000004
BEAR,BUTTERFLY,0.14285714300000002
BEE,BUTTERFLY,0.14285714300000002
BIRD,BUTTERFLY,0.14285714300000002
BUTTERFLY,BUTTERFLY,1.0
RABBIT,BUTTERFLY,0.28571428600000004
WOOF,BUTTERFLY,0.14285714300000002
ANIMAL,CAT,0.166666667
BUTTERFLY,CAT,0.14285714300000002
CAT,CAT,1.0
QUACK,CAT,0.5
RABBIT,CAT,0.4
ANIMAL,CATCH,0.166666667
APPLE,CATCH,0.333333333
BACK (PLACE),CATCH,0.666666667
BICYCLE,CATCH,0.166666667
BISCUIT,CATCH,0.166666667
BLOCK,CATCH,0.25
BOOK,CATCH,0.333333333
BOX,CATCH,0.25
BREAK,CATCH,0.25
BREAKFAST,CATCH,0.125
BUCKET,CATCH,0.2
CAKE,CATCH,0.333333333
CAR,CATCH,0.333333333
CARROTS,CATCH,0.333333333
CARRY,CATCH,0.5
CAT,CATCH,0.666666667
CATCH,CATCH,1.0
CHAIR,CATCH,0.333333333
CHEEK,CATCH,0.666666667
CHEESE,CATCH,0.333333333
CHICKEN,CATCH,0.4
CHICKEN (ANIMAL),CATCH,0.4
CLOCK,CATCH,0.25
COAT,CATCH,0.333333333
COFFEE,CATCH,0.25
COT,CATCH,0.333333333
COW,CATCH,0.333333333
CUP,CATCH,0.333333333
DADDY,CATCH,0.25
DONKEY,CATCH,0.2
DRINK,CATCH,0.2
DRINK (ACTION),CATCH,0.2
DUCK,CATCH,0.333333333
FORK,CATCH,0.333333333
GRANDMA,CATCH,0.166666667
GRANDPA,CATCH,0.166666667
HAND,CATCH,0.25
HAT,CATCH,0.333333333
JACKET,CATCH,0.4
JAM,CATCH,0.333333333
KEY,CATCH,0.333333333
KITCHEN,CATCH,0.4
KITTEN,CATCH,0.25
LAMB,CATCH,0.333333333
LUNCH,CATCH,0.25
MAN,CATCH,0.333333333
MILK,CATCH,0.25
MONKEY,CATCH,0.2
NAP,CATCH,0.333333333
NAPPY,CATCH,0.25
OUCH,CATCH,0.333333333
PARK,CATCH,0.333333333
PASTA,CATCH,0.2
PICTURE,CATCH,0.333333333
PUSHCHAIR,CATCH,0.166666667
QUACK,CATCH,0.5
RABBIT,CATCH,0.2
SINK,CATCH,0.25
SKY,CATCH,0.333333333
SOCK,CATCH,0.333333333
SQUIRREL,CATCH,0.14285714300000002
UNCLE,CATCH,0.25
ANIMAL,CHICKEN,0.333333333
CAT,CHICKEN,0.2
CHICKEN,CHICKEN,1.0
CHICKEN (ANIMAL),CHICKEN,1.0
OUCH,CHICKEN,0.2
QUACK,CHICKEN,0.2
RABBIT,CHICKEN,0.2
ANIMAL,DADDY,0.166666667
APPLE,DADDY,0.25
BABY,DADDY,0.25
BACK (PLACE),DADDY,0.25
BED,DADDY,0.25
BEDROOM,DADDY,0.166666667
BEE,DADDY,0.25
BIRD,DADDY,0.25
BREAD,DADDY,0.25
CARROTS,DADDY,0.166666667
CAT,DADDY,0.25
CHEEK,DADDY,0.25
CHEESE,DADDY,0.25
COFFEE,DADDY,0.25
DADDY,DADDY,1.0
DOG,DADDY,0.25
DOLL,DADDY,0.25
DONKEY,DADDY,0.4
DOOR,DADDY,0.25
DRAWER,DADDY,0.25
DRINK,DADDY,0.2
DRINK (ACTION),DADDY,0.2
DUCK,DADDY,0.25
DUMMY,DADDY,0.5
FOOD,DADDY,0.25
GARDEN,DADDY,0.25
HAND,DADDY,0.5
HAT,DADDY,0.25
HEAD,DADDY,0.25
JACKET,DADDY,0.2
JAM,DADDY,0.25
KEY,DADDY,0.25
KNEE,DADDY,0.25
LAMB,DADDY,0.25
LORRY,DADDY,0.25
MEAT,DADDY,0.25
MEDICINE,DADDY,0.2
MONEY,DADDY,0.25
MONKEY,DADDY,0.2
NAPPY,DADDY,0.5
OUTSIDE,DADDY,0.2
PARTY,DADDY,0.25
PASTA,DADDY,0.2
PEAS,DADDY,0.25
PIZZA,DADDY,0.2
PUPPY,DADDY,0.25
QUACK,DADDY,0.25
RABBIT,DADDY,0.2
RADIO,DADDY,0.4
SHEEP,DADDY,0.25
SPIDER,DADDY,0.166666667
TEDDY,DADDY,0.5
TREE,DADDY,0.25
TUMMY,DADDY,0.25
WINDOW,DADDY,0.2
ANIMAL,DUMMY,0.166666667
ARM,DUMMY,0.25
BATHROOM,DUMMY,0.166666667
BED,DUMMY,0.25
BEDROOM,DUMMY,0.333333333
BEE,DUMMY,0.25
BIRD,DUMMY,0.25
BREAD,DUMMY,0.25
BROOM,DUMMY,0.25
BUBBLES,DUMMY,0.2
BUCKET,DUMMY,0.2
BUS,DUMMY,0.25
BUTTER,DUMMY,0.2
BUTTERFLY,DUMMY,0.14285714300000002
BUTTON,DUMMY,0.25
CHEEK,DUMMY,0.25
CHEESE,DUMMY,0.25
COFFEE,DUMMY,0.25
CUP,DUMMY,0.25
DOG,DUMMY,0.25
DOLL,DUMMY,0.25
DONKEY,DUMMY,0.4
DOOR,DUMMY,0.25
DRAWER,DUMMY,0.25
DRINK,DUMMY,0.2
DRINK (ACTION),DUMMY,0.2
DUCK,DUMMY,0.5
DUMMY,DUMMY,1.0
FOOD,DUMMY,0.25
HAND,DUMMY,0.25
HEAD,DUMMY,0.25
JAM,DUMMY,0.25
JUMPER,DUMMY,0.333333333
KNEE,DUMMY,0.25
LAMB,DUMMY,0.25
LORRY,DUMMY,0.25
MEAT,DUMMY,0.5
MILK,DUMMY,0.25
MONKEY,DUMMY,0.6
MOO,DUMMY,0.25
MOUSE,DUMMY,0.25
MOUTH,DUMMY,0.25
NAPPY,DUMMY,0.25
PEAS,DUMMY,0.25
PIZZA,DUMMY,0.2
PUPPY,DUMMY,0.5
PYJAMAS,DUMMY,0.14285714300000002
SHEEP,DUMMY,0.25
SPIDER,DUMMY,0.166666667
TEDDY,DUMMY,0.5
TONGUE,DUMMY,0.25
TUMMY,DUMMY,0.75
WINDOW,DUMMY,0.2
ANIMAL,ELEPHANT,0.571428571
BUTTERFLY,ELEPHANT,0.571428571
CAT,ELEPHANT,0.14285714300000002
CHICKEN,ELEPHANT,0.28571428600000004
CHICKEN (ANIMAL),ELEPHANT,0.28571428600000004
ELEPHANT,ELEPHANT,1.0
RABBIT,ELEPHANT,0.28571428600000004
WOOF,ELEPHANT,0.14285714300000002
ANIMAL,FISH,0.166666667
BUTTERFLY,FISH,0.14285714300000002
CHICKEN,FISH,0.2
CHICKEN (ANIMAL),FISH,0.2
ELEPHANT,FISH,0.28571428600000004
FISH,FISH,1.0
RABBIT,FISH,0.2
WOOF,FISH,0.333333333
ANIMAL,GIRAFFE,0.166666667
BEAR,GIRAFFE,0.2
BUTTERFLY,GIRAFFE,0.14285714300000002
CHICKEN,GIRAFFE,0.2
CHICKEN (ANIMAL),GIRAFFE,0.2
ELEPHANT,GIRAFFE,0.28571428600000004
FISH,GIRAFFE,0.4
FISH (FOOD),GIRAFFE,0.4
FROG,GIRAFFE,0.4
GIRAFFE,GIRAFFE,1.0
RABBIT,GIRAFFE,0.4
WOOF,GIRAFFE,0.2
ANIMAL,GIVE,0.166666667
BIB,GIVE,0.333333333
BICYCLE,GIVE,0.166666667
BISCUIT,GIVE,0.166666667
BRING,GIVE,0.25
BUCKET,GIVE,0.2
CHICKEN,GIVE,0.2
CHICKEN (ANIMAL),GIVE,0.2
DINNER,GIVE,0.2
DOG,GIVE,0.333333333
DRINK,GIVE,0.2
DRINK (ACTION),GIVE,0.2
EGG,GIVE,0.333333333
ELEPHANT,GIVE,0.14285714300000002
FINGER,GIVE,0.333333333
FINISH,GIVE,0.2
FISH,GIVE,0.333333333
FISH (FOOD),GIVE,0.333333333
FRIDGE,GIVE,0.25
FROG,GIVE,0.25
GARDEN,GIVE,0.25
GET,GIVE,0.333333333
GIRAFFE,GIVE,0.2
GIRL,GIVE,0.333333333
GIVE,GIVE,1.0
GLASS,GIVE,0.25
GLASSES,GIVE,0.333333333
GOODNIGHT,GIVE,0.166666667
GOOSE,GIVE,0.333333333
GRANDMA,GIVE,0.166666667
GRANDPA,GIVE,0.166666667
HOOVER,GIVE,0.2
JACKET,GIVE,0.2
KITCHEN,GIVE,0.2
KITTEN,GIVE,0.25
LEG,GIVE,0.333333333
MILK,GIVE,0.25
PENGUIN,GIVE,0.28571428600000004
PICTURE,GIVE,0.166666667
PIG,GIVE,0.666666667
PILLOW,GIVE,0.25
RABBIT,GIVE,0.2
RUBBISH,GIVE,0.2
SCISSORS,GIVE,0.2
SINK,GIVE,0.25
SISTER,GIVE,0.166666667
SQUIRREL,GIVE,0.14285714300000002
SWING (ACTION),GIVE,0.25
TIGER,GIVE,0.2
WINDOW,GIVE,0.2
ZIP,GIVE,0.333333333
ANIMAL,HAT,0.166666667
APPLE,HAT,0.333333333
BACK (PLACE),HAT,0.333333333
BISCUIT,HAT,0.166666667
BOAT,HAT,0.333333333
BOOTS,HAT,0.25
BUTTER,HAT,0.2
BUTTERFLY,HAT,0.14285714300000002
BUTTON,HAT,0.25
CARROTS,HAT,0.333333333
CAT,HAT,0.666666667
COAT,HAT,0.333333333
ELEPHANT,HAT,0.14285714300000002
FOOT,HAT,0.333333333
HAIR,HAT,0.333333333
HAND,HAT,0.5
HAT,HAT,1.0
HEAD,HAT,0.333333333
HORSE,HAT,0.333333333
JAM,HAT,0.333333333
KITTEN,HAT,0.25
LAMB,HAT,0.333333333
MEAT,HAT,0.333333333
PASTA,HAT,0.4
PIZZA,HAT,0.2
QUACK,HAT,0.25
RABBIT,HAT,0.4
TEDDY,HAT,0.25
TIGER,HAT,0.2
TOAST,HAT,0.25
TOE,HAT,0.333333333
TONGUE,HAT,0.333333333
TOOTH,HAT,0.333333333
TRAIN,HAT,0.25
TUMMY,HAT,0.25
WATER,HAT,0.2
WATER (OUTSIDE),HAT,0.2
ANIMAL,HIS,0.166666667
BIB,HIS,0.333333333
BICYCLE,HIS,0.166666667
BIG,HIS,0.333333333
BISCUIT,HIS,0.166666667
BRING,HIS,0.25
BUBBLES,HIS,0.2
BUCKET,HIS,0.2
CHEESE,HIS,0.333333333
CHICKEN,HIS,0.2
CHICKEN (ANIMAL),HIS,0.2
CLOSE,HIS,0.25
DINNER,HIS,0.2
DRINK,HIS,0.2
DRINK (ACTION),HIS,0.2
ELEPHANT,HIS,0.14285714300000002
FINGER,HIS,0.166666667
FINISH,HIS,0.2
FISH,HIS,0.333333333
FISH (FOOD),HIS,0.333333333
FRIDGE,HIS,0.25
GIRAFFE,HIS,0.2
GIVE,HIS,0.333333333
GLASSES,HIS,0.333333333
HAIR,HIS,0.333333333
HAND,HIS,0.25
HAPPY,HIS,0.25
HAT,HIS,0.333333333
HEAD,HIS,0.333333333
HELLO,HIS,0.25
HELP,HIS,0.25
HER,HIS,0.333333333
HIS,HIS,1.0
HIT,HIS,0.666666667
HOOVER,HIS,0.2
HORSE,HIS,0.333333333
HOT,HIS,0.333333333
HOUSE,HIS,0.666666667
HOW,HIS,0.333333333
HUG,HIS,0.333333333
HUNGRY,HIS,0.166666667
HURRY,HIS,0.25
HURT,HIS,0.333333333
JACKET,HIS,0.2
KICK,HIS,0.333333333
KISS,HIS,0.333333333
KITCHEN,HIS,0.2
KITTEN,HIS,0.25
MILK,HIS,0.25
MORNING,HIS,0.2
NOSE,HIS,0.333333333
PEAS,HIS,0.333333333
PENGUIN,HIS,0.14285714300000002
PICTURE,HIS,0.166666667
PIG,HIS,0.333333333
PILLOW,HIS,0.25
PLEASE,HIS,0.25
PRETTY,HIS,0.2
PYJAMAS,HIS,0.14285714300000002
RABBIT,HIS,0.2
RUBBISH,HIS,0.2
SCISSORS,HIS,0.4
SHOES,HIS,0.333333333
SING,HIS,0.333333333
SINK,HIS,0.25
SISTER,HIS,0.166666667
SQUIRREL,HIS,0.14285714300000002
STAIRS,HIS,0.25
SWIM,HIS,0.25
SWING (ACTION),HIS,0.25
TICKLE,HIS,0.25
TROUSERS,HIS,0.166666667
WHO,HIS,0.333333333
WINDOW,HIS,0.2
ZIP,HIS,0.666666667
ANIMAL,HIT,0.166666667
AUNT,HIT,0.333333333
BIB,HIT,0.333333333
BICYCLE,HIT,0.166666667
BISCUIT,HIT,0.333333333
BITE,HIT,0.333333333
BOAT,HIT,0.333333333
BOOTS,HIT,0.25
BOTTLE,HIT,0.25
BREAKFAST,HIT,0.125
BRING,HIT,0.25
BUCKET,HIT,0.4
BUTTER,HIT,0.2
BUTTERFLY,HIT,0.14285714300000002
BUTTON,HIT,0.25
CARROTS,HIT,0.166666667
CAT,HIT,0.333333333
CHICKEN,HIT,0.2
CHICKEN (ANIMAL),HIT,0.2
COAT,HIT,0.333333333
COT,HIT,0.333333333
DINNER,HIT,0.2
DON'T,HIT,0.25
DRINK,HIT,0.2
DRINK (ACTION),HIT,0.2
EAT,HIT,0.333333333
ELEPHANT,HIT,0.28571428600000004
FINGER,HIT,0.166666667
FINISH,HIT,0.2
FISH,HIT,0.333333333
FISH (FOOD),HIT,0.333333333
FOOT,HIT,0.333333333
FRIDGE,HIT,0.25
GET,HIT,0.333333333
GIRAFFE,HIT,0.2
GIVE,HIT,0.333333333
GLASSES,HIT,0.166666667
GOODNIGHT,HIT,0.166666667
HAIR,HIT,0.333333333
HAND,HIT,0.25
HAT,HIT,0.666666667
HEAD,HIT,0.333333333
HELLO,HIT,0.25
HELP,HIT,0.25
HIT,HIT,1.0
HOOVER,HIT,0.2
HORSE,HIT,0.333333333
HOUSE,HIT,0.333333333
JACKET,HIT,0.4
KITCHEN,HIT,0.2
KITTEN,HIT,0.5
MEAT,HIT,0.333333333
MILK,HIT,0.25
OUTSIDE,HIT,0.2
PARTY,HIT,0.25
PASTA,HIT,0.2
PENGUIN,HIT,0.14285714300000002
PICTURE,HIT,0.166666667
PIG,HIT,0.333333333
PILLOW,HIT,0.25
PIZZA,HIT,0.2
PLANT,HIT,0.2
PLATE,HIT,0.25
RABBIT,HIT,0.4
RUBBISH,HIT,0.2
SCISSORS,HIT,0.2
SINK,HIT,0.25
SISTER,HIT,0.333333333
SQUIRREL,HIT,0.14285714300000002
STAIRS,HIT,0.25
STAR,HIT,0.25
STONE,HIT,0.25
SWING (ACTION),HIT,0.25
TABLE,HIT,0.25
TEDDY,HIT,0.25
TIGER,HIT,0.2
TOAST,HIT,0.25
TOE,HIT,0.333333333
TONGUE,HIT,0.333333333
TOOTH,HIT,0.333333333
TOOTHBRUSH,HIT,0.14285714300000002
TOWEL,HIT,0.25
TRAIN,HIT,0.25
TREE,HIT,0.333333333
TROUSERS,HIT,0.166666667
TUMMY,HIT,0.25
WAIT,HIT,0.333333333
WATER,HIT,0.2
WATER (OUTSIDE),HIT,0.2
WINDOW,HIT,0.2
ZIP,HIT,0.333333333
ANIMAL,IT,0.166666667
AUNT,IT,0.333333333
BIB,IT,0.333333333
BICYCLE,IT,0.166666667
BIG,IT,0.333333333
BISCUIT,IT,0.333333333
BITE,IT,0.333333333
BOAT,IT,0.333333333
BOOTS,IT,0.25
BOTTLE,IT,0.25
BREAKFAST,IT,0.125
BRING,IT,0.25
BUCKET,IT,0.4
BUTTER,IT,0.2
BUTTERFLY,IT,0.14285714300000002
BUTTON,IT,0.25
CARROTS,IT,0.166666667
CAT,IT,0.333333333
CHICKEN,IT,0.2
CHICKEN (ANIMAL),IT,0.2
COAT,IT,0.333333333
COT,IT,0.333333333
DINNER,IT,0.2
DIRTY,IT,0.25
DON'T,IT,0.25
DRINK,IT,0.2
DRINK (ACTION),IT,0.2
EAT,IT,0.5
ELEPHANT,IT,0.28571428600000004
EMPTY,IT,0.2
FAST,IT,0.25
FINGER,IT,0.166666667
FINISH,IT,0.2
FISH,IT,0.333333333
FISH (FOOD),IT,0.333333333
FOOT,IT,0.333333333
FRIDGE,IT,0.25
GENTLE,IT,0.2
GET,IT,0.333333333
GIRAFFE,IT,0.2
GIVE,IT,0.333333333
GLASSES,IT,0.166666667
GOODNIGHT,IT,0.166666667
HAT,IT,0.333333333
HIS,IT,0.333333333
HIT,IT,0.666666667
HOT,IT,0.333333333
HURT,IT,0.333333333
IT,IT,1.0
JACKET,IT,0.4
KICK,IT,0.333333333
KISS,IT,0.333333333
KITCHEN,IT,0.2
KITTEN,IT,0.5
LATER,IT,0.2
MEAT,IT,0.333333333
MILK,IT,0.25
MORNING,IT,0.2
NAUGHTY,IT,0.25
NIGHT,IT,0.333333333
OUTSIDE,IT,0.2
PARTY,IT,0.25
PASTA,IT,0.2
PENGUIN,IT,0.14285714300000002
PICTURE,IT,0.166666667
PIG,IT,0.333333333
PILLOW,IT,0.25
PIZZA,IT,0.2
PLANT,IT,0.2
PLATE,IT,0.25
PRETTY,IT,0.4
PUT,IT,0.333333333
RABBIT,IT,0.4
RUBBISH,IT,0.2
SCISSORS,IT,0.2
SING,IT,0.333333333
SINK,IT,0.25
SISTER,IT,0.333333333
SOFT,IT,0.25
SQUIRREL,IT,0.14285714300000002
STAIRS,IT,0.25
STAR,IT,0.25
STONE,IT,0.25
STOP,IT,0.25
SWIM,IT,0.25
SWING (ACTION),IT,0.25
TABLE,IT,0.25
TAKE,IT,0.333333333
TEDDY,IT,0.25
THIRSTY,IT,0.2
TICKLE,IT,0.5
TIGER,IT,0.2
TIRED,IT,0.25
TOAST,IT,0.25
TODAY,IT,0.25
TOE,IT,0.5
TOMORROW,IT,0.166666667
TONGUE,IT,0.333333333
TONIGHT,IT,0.2
TOOTH,IT,0.333333333
TOOTHBRUSH,IT,0.14285714300000002
TOWEL,IT,0.25
TRAIN,IT,0.25
TREE,IT,0.333333333
TROUSERS,IT,0.166666667
TUMMY,IT,0.25
WAIT,IT,0.333333333
WATER,IT,0.2
WATER (OUTSIDE),IT,0.2
WET,IT,0.333333333
WHAT,IT,0.333333333
WINDOW,IT,0.2
ZIP,IT,0.333333333
ANIMAL,JACKET,0.333333333
APPLE,JACKET,0.2
BACK (PLACE),JACKET,0.4
BIB,JACKET,0.2
BICYCLE,JACKET,0.333333333
BISCUIT,JACKET,0.5
BLOCK,JACKET,0.2
BOAT,JACKET,0.2
BOOK,JACKET,0.2
BOOTS,JACKET,0.2
BUTTER,JACKET,0.2
BUTTERFLY,JACKET,0.14285714300000002
BUTTON,JACKET,0.2
CAKE,JACKET,0.2
CAR,JACKET,0.2
CARROTS,JACKET,0.5
CAT,JACKET,0.6
CHEEK,JACKET,0.2
CHICKEN,JACKET,0.4
CHICKEN (ANIMAL),JACKET,0.4
COAT,JACKET,0.4
COFFEE,JACKET,0.2
COW,JACKET,0.2
DONKEY,JACKET,0.2
DRINK,JACKET,0.4
DRINK (ACTION),JACKET,0.4
DUCK,JACKET,0.2
ELEPHANT,JACKET,0.28571428600000004
FINGER,JACKET,0.166666667
FISH,JACKET,0.2
FISH (FOOD),JACKET,0.2
FOOT,JACKET,0.2
GIRAFFE,JACKET,0.4
GLASSES,JACKET,0.166666667
HAND,JACKET,0.2
HAT,JACKET,0.4
JACKET,JACKET,1.0
JAM,JACKET,0.4
JUICE,JACKET,0.2
KITTEN,JACKET,0.6
LAMB,JACKET,0.2
MEAT,JACKET,0.2
MILK,JACKET,0.4
MONKEY,JACKET,0.2
PASTA,JACKET,0.4
PENGUIN,JACKET,0.14285714300000002
PIG,JACKET,0.2
PIZZA,JACKET,0.2
QUACK,JACKET,0.4
RABBIT,JACKET,0.6
SQUIRREL,JACKET,0.28571428600000004
TEDDY,JACKET,0.2
TIGER,JACKET,0.2
TOAST,JACKET,0.2
TOE,JACKET,0.2
TONGUE,JACKET,0.2
TOOTH,JACKET,0.2
TRAIN,JACKET,0.2
TUMMY,JACKET,0.2
WATER,JACKET,0.2
WATER (OUTSIDE),JACKET,0.2
ANIMAL,JAM,0.333333333
APPLE,JAM,0.333333333
CARROTS,JAM,0.166666667
CAT,JAM,0.333333333
GIRAFFE,JAM,0.2
JAM,JAM,1.0
LAMB,JAM,0.666666667
MONKEY,JAM,0.2
MOO,JAM,0.333333333
MOUSE,JAM,0.333333333
QUACK,JAM,0.25
RABBIT,JAM,0.2
ANIMAL,KICK,0.166666667
BACK (PLACE),KICK,0.333333333
BIB,KICK,0.333333333
BICYCLE,KICK,0.333333333
BISCUIT,KICK,0.333333333
BLOCK,KICK,0.25
BOOK,KICK,0.333333333
BOX,KICK,0.25
BREAK,KICK,0.25
BREAKFAST,KICK,0.125
BRING,KICK,0.25
BUCKET,KICK,0.4
CAKE,KICK,0.666666667
CAR,KICK,0.333333333
CARROTS,KICK,0.166666667
CARRY,KICK,0.25
CAT,KICK,0.333333333
CATCH,KICK,0.333333333
CHEEK,KICK,0.333333333
CHICKEN,KICK,0.4
CHICKEN (ANIMAL),KICK,0.4
CLEAN,KICK,0.25
CLEAN (ACTION),KICK,0.25
CLOCK,KICK,0.5
COAT,KICK,0.333333333
COFFEE,KICK,0.25
COT,KICK,0.333333333
COW,KICK,0.333333333
CRY,KICK,0.333333333
CUDDLE,KICK,0.25
CUP,KICK,0.333333333
DINNER,KICK,0.2
DONKEY,KICK,0.2
DRINK,KICK,0.4
DRINK (ACTION),KICK,0.4
DUCK,KICK,0.333333333
ELEPHANT,KICK,0.14285714300000002
FINGER,KICK,0.166666667
FINISH,KICK,0.2
